word1,word2,freq
america,benefit,13039
america,deserve,12948
germany,cent,12906
america,furniture,12902
america,bear,12866
america,well,12866
america,reward,12866
america,stay,12866
america,technician,12854
america,mechanic,12853
america,gather,12832
america,dependence,12832
america,color,12832
america,interpretations,12832
america,draw,12832
america,yugoslav,12832
america,hermit,12832
america,dither,12832
america,negotiation,12832
america,espionage,12832
america,officialdom,12832
america,countless,12832
america,operative,12832
america,trotskyite,12832
america,bush,12832
america,calculation,12832
america,capitalists,12832
america,junta,12832
america,financier,12832
america,fuehrer,12832
america,fiftie,12832
america,lon,12832
america,huey,12832
america,legislator,12832
america,pledge,12832
america,fuzzy,12832
america,byrne,12832
america,goodwill,12832
america,gesture,12832
america,nightmare,12832
america,dispel,12832
america,passion,12832
america,privilege,12832
america,fiji,12832
america,breakdown,12832
america,dictaphone,12832
america,baseboard,12832
america,college,12832
america,bedroom,12832
america,instructor,12832
america,cupboard,12832
america,tolerate,12832
america,parliament,12832
america,dossier,12832
america,telephone,12832
america,dissenter,12832
america,noble,12832
america,sink,12832
america,diversionist,12832
america,persia,12832
america,theologian,12832
america,yudin,12832
america,fund,12832
america,infancy,12832
america,shah,12832
america,engineer,12775
america,try,12775
america,cap,12775
america,requirement,12775
army,party,12773
america,vacuum,12755
america,shovel,12746
germany,food,12719
america,segregation,12681
america,cinema,12667
germany,operation,12627
america,poverty,12605
america,football,12462
america,citie,12462
america,weather,12421
america,dirt,12421
america,tray,12392
america,fair,12324
america,barn,12286
america,workday,12286
america,mobilization,12286
america,company,12286
america,bend,12286
america,cultivation,12286
america,ribbon,12286
america,morning,12220
germany,dependency,12217
germany,program,12209
america,crematorium,12186
america,consciousness,12186
germany,interest,12159
america,label,12127
germany,department,12119
america,kight,12113
america,rush,12113
germany,course,12110
america,network,12090
america,hiding,12089
america,dealing,12089
america,movie,12089
germany,thousand,12079
america,love,12048
america,variety,12012
germany,book,12010
america,saving,11940
america,bond,11940
army,government,11929
america,die,11899
germany,home,11877
america,appeal,11789
america,exchange,11787
america,cart,11787
america,stop,11787
america,prop,11787
america,holster,11786
america,entrance,11786
america,equivalent,11786
america,ramp,11786
america,walnut,11786
america,darkness,11786
america,headlight,11786
america,glimpse,11786
america,collar,11786
america,careful,11786
america,tab,11786
america,courtesy,11786
america,signature,11786
america,romanoff,11786
america,stucco,11786
america,visa,11786
america,sandstone,11786
america,sentry,11786
america,courtyard,11786
america,rifleman,11786
america,floodlight,11786
america,swung,11786
america,citadel,11786
america,members,11786
america,heretic,11786
america,reply,11786
america,shiver,11786
america,detective,11786
america,missouri,11786
america,porter,11786
america,plea,11786
america,warn,11786
america,likelihood,11786
america,bookkeeper,11786
america,aflame,11786
america,denounce,11786
america,beirut,11786
america,tire,11786
america,supervise,11786
america,renovation,11786
america,countrymen,11786
america,radioed,11786
america,sabotage,11786
america,stabilization,11786
america,prototype,11786
america,executive,11786
america,autumn,11786
america,vituperation,11786
america,outline,11786
america,shape,11786
america,harper,11786
america,barrage,11786
america,junction,11786
america,surgery,11786
america,bone,11786
america,prot,11786
america,barrier,11786
america,minsk,11786
america,maneuver,11786
america,count,11786
america,invader,11786
america,genghis,11786
america,khan,11786
america,spies,11786
america,legend,11786
america,fry,11786
america,artery,11786
america,shock,11786
america,demolition,11786
america,malenkov,11786
america,aide,11786
america,baba,11786
america,supervision,11786
america,ore,11786
america,excommunication,11786
america,ravine,11786
america,clue,11786
america,shooter,11786
america,guy,11786
america,transmit,11786
america,intend,11786
america,conspirator,11786
america,frighten,11786
america,uneasiness,11786
america,violence,11786
america,engender,11786
america,insecurity,11786
america,sergei,11786
america,antennae,11786
america,potential,11786
america,proponent,11786
america,heresy,11786
america,human,11786
america,investigation,11786
america,bowel,11786
america,ment,11786
america,scar,11786
america,revenge,11786
america,pane,11786
america,rein,11786
america,outsider,11786
america,mountaineer,11786
america,bald,11786
america,stooge,11786
america,peculiar,11786
america,civilians,11786
america,suits,11786
america,camera,11786
america,pace,11786
america,encounter,11786
america,gumbo,11786
america,stretcher,11786
america,aisle,11786
america,theology,11786
america,speeche,11786
america,interval,11786
america,desperation,11786
america,mason,11786
america,mortar,11786
america,bare,11786
america,hod,11786
america,briefcase,11786
america,gallery,11786
america,foyer,11786
america,roof,11786
america,limousine,11786
america,zaporozhe,11786
america,workman,11786
america,refusal,11786
america,lone,11786
america,strait,11786
america,thunderstorm,11786
america,billboard,11786
america,nerve,11786
america,tonnage,11786
america,hold,11786
america,gasoline,11786
america,direct,11786
america,patient,11786
america,misgivings,11786
america,neurosis,11786
america,disaffection,11786
america,precaution,11786
america,verify,11786
america,efficient,11786
america,sovict,11786
america,paralysis,11786
america,paul,11786
germany,siberia,11769
america,spirit,11758
germany,committee,11731
america,barbarism,11673
america,collection,11673
germany,office,11645
america,germans,11636
germany,control,11607
america,scissor,11601
america,shipment,11522
america,wood,11521
america,discontent,11521
america,ability,11514
america,paragraph,11510
america,sheet,11509
america,transportation,11457
america,lift,11455
america,civilian,11455
america,siege,11455
america,balkans,11455
america,twelve,11455
america,concession,11455
america,advantage,11455
america,exploitation,11455
america,reactionary,11455
america,gain,11455
america,satisfaction,11455
america,disappointment,11455
america,austria,11455
america,provide,11455
america,cold,11455
america,memory,11455
america,grade,11455
america,sixty,11455
america,beauty,11446
america,instrument,11428
germany,function,11413
germany,mining,11370
america,coffee,11337
america,skyscraper,11335
germany,effort,11329
america,superiority,11278
germany,administration,11271
germany,price,11237
america,tie,11206
army,year,11135
america,page,11132
germany,problem,11103
america,producer,11073
america,represent,11008
america,london,11008
america,plantation,10992
america,receive,10930
america,drink,10913
germany,magadan,10911
germany,inhabitant,10911
germany,work,10855
america,stocking,10823
america,luncheon,10796
germany,eye,10770
america,homesick,10702
america,fall,10702
america,attache,10702
america,dmitri,10702
america,shot,10680
america,brace,10676
america,act,10676
america,jacket,10588
america,clay,10443
america,soap,10443
america,racialism,10442
germany,steel,10393
america,currency,10377
america,spokesman,10377
america,fat,10377
america,seed,10377
america,household,10377
america,furnace,10377
america,hill,10377
america,creation,10377
america,fifty,10377
america,determine,10377
america,ninety,10377
america,fate,10374
america,sight,10374
america,pocket,10374
america,serf,10373
america,trepidation,10373
america,interlude,10373
america,cicco,10373
america,favor,10373
america,suvorov,10373
america,vanderbilt,10373
america,audience,10373
america,gloria,10373
america,indemnity,10373
america,horthy,10373
america,finland,10373
america,skeptic,10373
america,tito,10373
america,malinovsky,10373
america,rodion,10373
america,onward,10373
america,worship,10373
america,preface,10373
america,incredulity,10373
america,divinity,10373
america,wholesome,10373
america,poignance,10373
america,chemical,10373
america,dance,10373
america,toxicologist,10373
america,exuberant,10373
america,inform,10373
america,accumulation,10373
america,ordination,10373
america,magnificent,10373
america,performer,10373
america,confession,10373
america,melancholy,10373
america,eager,10373
america,epitomize,10373
america,napoleon,10373
america,dismemberment,10373
america,borodino,10373
america,ghost,10373
america,whatsoever,10373
america,iv,10373
america,five,10373
america,months,10373
america,saturday,10373
america,pathologist,10373
