word1,word2,freq
care,devalue,1
abstain,boycott,1
save,reduce,1
appear,recall,1
recognize,brand,1
decline,note,1
decline,serve,1
decline,slow,1
decline,heat,1
decline,stop,1
decline,display,1
decline,determine,1
decline,middle,1
decline,approach,1
decline,promise,1
decline,fulfil,1
decline,give,1
decline,assure,1
decline,deflation,1
decline,foster,1
decline,close,1
decline,design,1
decline,john,1
decline,sag,1
decline,advance,1
decline,continue,1
go,bind,1
put,settle,1
succeed,kiss,1
sympathize,succeed,1
sympathize,kiss,1
assume,europe,1
leave,commit,1
mean,leave,1
decline,earn,1
decline,fright,1
appear,fashion,1
fry,scallop,1
come,water,1
come,respect,1
exist,come,1
remember,direct,1
agree,urge,1
dress,lettuce,1
dress,scallop,1
scallop,lettuce,1
dress,butter,1
butter,lettuce,1
butter,scallop,1
dress,fry,1
fry,lettuce,1
fry,butter,1
decline,compromise,1
respect,water,1
reservation,bind,1
go,reservation,1
serve,color,1
serve,announce,1
appear,john,1
announce,color,1
serve,read,1
read,color,1
read,announce,1
return,even,1
follow,return,1
decline,grope,1
mean,commit,1
include,sign,1
include,expect,1
lay,couple,1
lay,sober,1
test,mobilize,1
lay,initiate,1
lay,borrow,1
lay,absorb,1
lay,mount,1
lay,intermingle,1
lay,contribute,1
lay,assert,1
put,insist,1
require,endure,1
lay,organize,1
lay,extension,1
lay,ideas,1
sign,expect,1
lay,grope,1
lay,compromise,1
lay,fright,1
lay,close,1
lay,slow,1
lay,heat,1
lay,display,1
lay,middle,1
lay,fulfil,1
lay,deflation,1
lay,design,1
lay,john,1
lay,sag,1
lay,ten,1
lay,recollect,1
lay,arise,1
lay,concern,1
make,sign,1
come,partition,1
appear,design,1
germany,occupy,1
germany,withdraw,1
germany,warn,1
keep,germany,1
occupy,withdraw,1
occupy,warn,1
keep,occupy,1
withdraw,warn,1
keep,withdraw,1
keep,warn,1
envelop,mobilize,1
confront,envelop,1
confront,mobilize,1
know,debate,1
come,test,1
come,fifth,1
come,strive,1
come,act,1
come,exploit,1
come,compel,1
come,entail,1
rest,come,1
put,pay,1
lay,fashion,1
know,return,1
know,remark,1
follow,defend,1
trust,hurt,1
absence,course,1
absence,boil,1
pace,course,1
pace,boil,1
pace,absence,1
press,lack,1
concern,couple,1
press,evergrowing,1
evergrowing,lack,1
press,strain,1
strain,lack,1
advise,washington,1
strain,evergrowing,1
trust,strive,1
continue,elude,1
trust,settle,1
know,trust,1
hurt,strive,1
hurt,settle,1
know,hurt,1
settle,strive,1
do,deepen,1
do,burst,1
tell,edt,1
tell,enjoy,1
enjoy,edt,1
press,drag,1
drag,lack,1
boil,course,1
continue,waste,1
defend,resolve,1
continue,function,1
concern,number,1
emphasis,ordeal,1
emphasis,succeed,1
emphasis,interconnect,1
hope,emphasis,1
succeed,ordeal,1
hope,interconnect,1
guard,relax,1
banish,restrain,1
serve,banish,1
serve,restrain,1
mobilize,breach,1
keep,pledge,1
stop,start,1
continue,force,1
stop,astonish,1
stop,spearhead,1
stop,swarm,1
promise,shatter,1
promise,p.m.,1
promise,valley,1
promise,arm,1
promise,astonish,1
promise,spearhead,1
promise,swarm,1
continue,europe,1
continue,rebuild,1
continue,contemplate,1
confer,philip,1
tell,unite,1
unite,edt,1
drive,learn,1
walk,seoul,1
walk,return,1
walk,schedule,1
drive,land,1
dedicate,valley,1
get,pace,1
get,absence,1
arm,dedicate,1
shatter,p.m.,1
shatter,valley,1
arm,shatter,1
p.m.,valley,1
arm,p.m.,1
arm,valley,1
unite,enjoy,1
get,boil,1
get,course,1
helter,drag,1
learn,land,1
become,swarm,1
make,spearhead,1
make,astonish,1
astonish,spearhead,1
helter,strain,1
helter,evergrowing,1
helter,lack,1
press,helter,1
start,astonish,1
walk,wake,1
get,press,1
get,lack,1
get,evergrowing,1
unite,notify,1
unite,confer,1
unite,philip,1
include,assemble,1
drag,evergrowing,1
drag,strain,1
mention,open,1
describe,deliver,1
describe,follow,1
follow,deliver,1
reach,even,1
kill,wake,1
kill,seoul,1
seoul,wake,1
dedicate,shatter,1
explain,deepen,1
explain,burst,1
dedicate,p.m.,1
explain,divert,1
deepen,burst,1
divert,deepen,1
return,schedule,1
divert,burst,1
get,helter,1
kill,walk,1
get,drag,1
get,strain,1
concern,deny,1
concern,ideas,1
concern,grope,1
worry,milk,1
lead,unprovoked,1
use,unprovoked,1
force,believe,1
return,visit,1
report,acheson,1
send,ammunition,1
ask,south,1
mainspring,isolation,1
agree,pentagon,1
talk,tokyo,1
talk,report,1
report,tokyo,1
come,arrive,1
reflect,strive,1
make,bureaucrats,1
preserve,band,1
decide,examine,1
examine,worry,1
examine,milk,1
plan,kansas,1
mainspring,tick,1
hold,mainspring,1
isolation,tick,1
hold,isolation,1
hold,tick,1
shrink,yield,1
eliminate,cushion,1
develop,eliminate,1
decide,korea,1
go,hurry,1
make,ponder,1
rebuild,contemplate,1
prevent,know,1
stop,work,1
seem,consume,1
return,remark,1
plunge,freight,1
grave,shortest,1
function,europe,1
change,remark,1
reach,hope,1
give,prey,1
wrestle,prevail,1
cherish,wrestle,1
term,lend,1
believe,term,1
cherish,prevail,1
see,continuity,1
suffer,expend,1
believe,lend,1
divide,pace,1
hold,suffer,1
hold,expend,1
write,spill,1
write,limit,1
roll,poland,1
fail,utmost,1
remember,strive,1
reflect,remember,1
develop,cushion,1
keep,ingrain,1
stop,arm,1
washington,saturday,1
culminate,relay,1
culminate,collins,1
culminate,frank,1
follow,culminate,1
cable,midnight,1
work,last,1
relay,collins,1
relay,frank,1
follow,relay,1
collins,frank,1
follow,collins,1
follow,frank,1
saturday,steam,1
work,require,1
keep,detach,1
require,last,1
washington,steam,1
continue,freight,1
continue,plunge,1
plan,climb,1
continue,exist,1
ten,accompany,1
stop,promise,1
stop,conclude,1
stop,shatter,1
stop,p.m.,1
stop,valley,1
continue,shortest,1
follow,space,1
space,frank,1
space,collins,1
space,relay,1
george,keep,1
detach,ingrain,1
shrink,sit,1
happen,even,1
continue,sit,1
run,discuss,1
make,strike,1
look,drive,1
drive,plan,1
drive,kansas,1
fight,announce,1
request,bulletin,1
request,rise,1
rise,bulletin,1
ask,intend,1
waste,elude,1
tell,intend,1
prepare,meanwhile,1
notify,track,1
notify,eleven,1
eleven,track,1
call,prepare,1
call,meanwhile,1
call,notify,1
call,track,1
call,eleven,1
space,culminate,1
hope,remember,1
hope,direct,1
take,un,1
fashion,stop,1
put,support,1
support,aid,1
fashion,middle,1
take,tight,1
fashion,determine,1
fashion,display,1
fashion,result,1
support,divide,1
support,irresolute,1
support,grasp,1
support,tolerate,1
support,keep,1
support,pence,1
support,realize,1
fashion,promise,1
support,furnish,1
support,demonstrate,1
fashion,heat,1
fashion,slow,1
fashion,serve,1
fashion,earn,1
fashion,close,1
fashion,fright,1
cherish,sponsor,1
lose,write,1
lose,save,1
lose,trouble,1
promise,praise,1
fashion,approach,1
fashion,fulfil,1
decline,represent,1
grow,wipe,1
get,report,1
get,aid,1
get,divide,1
get,irresolute,1
grasp,tolerate,1
legalize,aggravate,1
reduce,legalize,1
reduce,aggravate,1
demonstrate,decree,1
grow,necessitate,1
grow,keep,1
grow,shock,1
grow,slash,1
grow,discard,1
fashion,give,1
grow,lessen,1
grow,uke,1
grow,fiorello,1
grow,figure,1
accumulate,grow,1
grasp,unite,1
unite,tolerate,1
keep,pence,1
unite,pence,1
realize,pence,1
realize,unite,1
fashion,assure,1
furnish,korea,1
promise,release,1
shrink,lose,1
save,write,1
decline,arise,1
warn,heed,1
work,shade,1
think,alas,1
dictate,warn,1
dictate,heed,1
decline,herald,1
wire,alas,1
rank,sink,1
take,rank,1
take,sink,1
let,trap,1
peace,spread,1
decline,fashion,1
decline,recall,1
fashion,compromise,1
decline,share,1
decline,recollect,1
fashion,lie,1
fashion,assert,1
fashion,conflict,1
decline,pass,1
decline,ten,1
decline,sober,1
decline,initiate,1
decline,borrow,1
decline,create,1
decline,absorb,1
fashion,offer,1
feel,release,1
fashion,want,1
fashion,control,1
fashion,desire,1
release,praise,1
shrink,trouble,1
believe,answer,1
fashion,grope,1
issue,reassure,1
issue,bolster,1
decide,issue,1
reassure,bolster,1
fashion,ideas,1
fashion,deny,1
fashion,operate,1
decide,reassure,1
decide,bolster,1
do,future,1
fashion,number,1
fashion,couple,1
fashion,extension,1
grope,do,1
grope,future,1
think,side,1
fashion,organize,1
fashion,rest,1
think,shade,1
live,side,1
fashion,demand,1
promise,feel,1
feel,praise,1
take,leave,1
leave,tight,1
divide,irresolute,1
concern,absorb,1
leave,strengthen,1
note,fight,1
come,p.m.,1
concern,ten,1
concern,sober,1
send,signatories,1
look,rag,1
look,crux,1
concern,initiate,1
look,gun,1
concern,borrow,1
concern,create,1
draw,participate,1
asia,resolve,1
face,taper,1
hop,asia,1
hop,resolve,1
expect,resolve,1
say,fly,1
concern,intermingle,1
suggest,japan,1
concern,conflict,1
concern,lie,1
face,middle,1
face,deflation,1
face,john,1
face,sag,1
face,witness,1
leave,tread,1
live,limit,1
calculate,peacemaking,1
calculate,charge,1
permit,formosa,1
hold,permit,1
hold,formosa,1
believe,feel,1
india,australia,1
india,siam,1
suggest,india,1
charge,peacemaking,1
concern,recollect,1
order,south,1
advance,speak,1
call,complete,1
advance,lose,1
lose,speak,1
lose,complete,1
hold,rok,1
say,shoot,1
australia,siam,1
suggest,australia,1
suggest,siam,1
include,resist,1
report,gather,1
include,signatories,1
go,tread,1
resist,invite,1
go,strengthen,1
strengthen,tread,1
face,ease,1
face,highs,1
reduce,rise,1
improve,proportion,1
commit,korea,1
increase,commit,1
increase,korea,1
emphasis,produce,1
afford,compare,1
emphasis,proportion,1
block,contain,1
emphasis,moderate,1
improve,emphasis,1
produce,proportion,1
produce,moderate,1
improve,produce,1
proportion,moderate,1
improve,moderate,1
face,slacken,1
force,attempt,1
take,summarize,1
think,grant,1
go,achieve,1
work,achieve,1
struggle,prize,1
measure,fare,1
run,rack,1
rise,legalize,1
rise,aggravate,1
point,talk,1
talk,walk,1
report,aid,1
increase,prepare,1
prepare,korea,1
prepare,commit,1
increase,reduce,1
face,outline,1
face,overtake,1
involve,commonwealth,1
face,alarm,1
look,subsist,1
look,unite,1
look,emphasis,1
face,experience,1
include,commonwealth,1
recommend,risk,1
face,impact,1
face,drain,1
face,veterans,1
look,produce,1
look,proportion,1
look,moderate,1
concern,desire,1
look,improve,1
rag,crux,1
gun,rag,1
concern,organize,1
concern,extension,1
gun,crux,1
unite,subsist,1
reduce,prepare,1
reduce,commit,1
reduce,korea,1
decline,intermingle,1
decline,offer,1
say,tonight,1
grow,show,1
herald,offer,1
consider,show,1
show,advisers,1
involve,enter,1
herald,represent,1
drift,deceive,1
hope,drift,1
produce,claw,1
produce,choke,1
say,enter,1
grow,estimate,1
grow,consider,1
grow,advisers,1
grow,involve,1
herald,conflict,1
grow,enter,1
grow,say,1
ask,korea,1
fear,korea,1
need,korea,1
need,fear,1
commit,doubt,1
use,peacemaking,1
use,gain,1
use,predict,1
hope,deceive,1
expect,felt,1
herald,contribute,1
concern,compromise,1
consider,advisers,1
decline,conflict,1
herald,ideas,1
herald,determine,1
produce,predict,1
herald,display,1
herald,stop,1
herald,heat,1
herald,slow,1
herald,serve,1
herald,earn,1
herald,close,1
herald,fright,1
produce,forecast,1
herald,compromise,1
herald,grope,1
concern,earn,1
herald,assert,1
show,view,1
show,exact,1
exact,view,1
herald,deny,1
herald,operate,1
herald,couple,1
herald,extension,1
concern,fright,1
herald,organize,1
herald,demand,1
say,remark,1
herald,desire,1
herald,control,1
defer,hut,1
decide,defer,1
decide,hut,1
threaten,shoot,1
herald,sober,1
herald,ten,1
herald,pass,1
herald,recollect,1
herald,arise,1
herald,concern,1
herald,fashion,1
let,insist,1
put,own,1
put,invest,1
recall,protect,1
protect,testify,1
protect,louis,1
ensue,korea,1
take,back,1
decline,extension,1
decline,couple,1
decline,number,1
decline,operate,1
decline,deny,1
decline,ideas,1
ensue,assist,1
assist,korea,1
tell,briefly,1
put,deceive,1
work,precede,1
ask,tonight,1
say,precede,1
herald,initiate,1
louis,testify,1
recall,testify,1
herald,borrow,1
herald,intermingle,1
senate,january,1
buy,senate,1
buy,january,1
declare,accompany,1
herald,mount,1
herald,absorb,1
herald,create,1
use,forecast,1
support,declare,1
support,accompany,1
use,claw,1
fear,recoil,1
use,choke,1
use,produce,1
realize,frighten,1
tell,voice,1
decline,organize,1
say,voice,1
see,scene,1
complain,own,1
know,invest,1
invest,complain,1
invest,own,1
ask,deceive,1
call,pay,1
find,reverse,1
produce,gain,1
produce,peacemaking,1
herald,middle,1
move,overrun,1
fashion,share,1
fashion,recall,1
tell,thrust,1
spend,jerk,1
spend,americans,1
earn,spend,1
know,try,1
involve,louis,1
herald,move,1
predict,forecast,1
move,breakfast,1
move,rise,1
move,accept,1
move,authorize,1
begin,fulfil,1
move,interpret,1
predict,claw,1
fashion,concern,1
move,emphasize,1
claw,forecast,1
receive,jerk,1
earn,americans,1
achieve,neglect,1
move,louis,1
begin,design,1
direct,collins,1
approve,direct,1
approve,collins,1
swing,congress,1
hurry,emphasize,1
reflect,return,1
bring,rout,1
decline,assert,1
decline,lie,1
decline,want,1
decline,control,1
decline,desire,1
decline,demand,1
decline,rest,1
fashion,represent,1
fashion,contribute,1
fashion,intermingle,1
fashion,mount,1
fashion,absorb,1
fashion,create,1
fashion,borrow,1
fashion,initiate,1
fashion,sober,1
fashion,ten,1
herald,breakfast,1
rise,breakfast,1
accept,overrun,1
authorize,macarthur,1
fashion,pass,1
fashion,recollect,1
appreciate,habitual,1
force,habitual,1
make,extol,1
save,rout,1
begin,deflation,1
begin,middle,1
herald,approach,1
revise,feed,1
order,mention,1
number,suggest,1
suggest,mention,1
suggest,order,1
break,wait,1
say,pit,1
begin,absorb,1
say,failure,1
failure,pit,1
estimate,enter,1
begin,borrow,1
begin,sober,1
herald,sag,1
train,communists,1
begin,display,1
realize,miss,1
herald,establish,1
herald,john,1
realize,intervene,1
intervene,miss,1
herald,design,1
herald,foster,1
predict,choke,1
herald,deflation,1
choke,forecast,1
herald,remain,1
choke,claw,1
herald,fulfil,1
begin,mount,1
number,order,1
begin,intermingle,1
begin,assert,1
end,peacemaking,1
take,wreck,1
grow,burden,1
plead,dump,1
begin,heat,1
begin,slow,1
see,start,1
start,direct,1
start,collins,1
start,approve,1
reply,pay,1
require,drift,1
require,deceive,1
require,regain,1
begin,fright,1
begin,compromise,1
begin,ideas,1
require,lose,1
number,mention,1
begin,couple,1
require,stand,1
require,senate,1
require,january,1
begin,extension,1
require,declare,1
require,accompany,1
require,support,1
fashion,arise,1
russia,kill,1
consider,accept,1
ensue,involve,1
involve,drain,1
associate,ensue,1
ensue,present,1
ensue,send,1
ensue,budget,1
ensue,drain,1
approve,write,1
accuse,aggregate,1
agree,demonstrate,1
prepare,agree,1
prepare,demonstrate,1
indicate,protest,1
liberate,inspire,1
continue,liberate,1
involve,budget,1
involve,present,1
associate,involve,1
drain,budget,1
drain,send,1
drain,present,1
associate,drain,1
budget,send,1
budget,present,1
associate,budget,1
send,present,1
associate,send,1
associate,present,1
veterans,pending,1
require,veterans,1
require,pending,1
suggest,vote,1
continue,inspire,1
hold,persist,1
learn,admit,1
approve,attend,1
follow,announce,1
follow,declare,1
declare,announce,1
operate,delegate,1
operate,call,1
operate,conclude,1
operate,announce,1
operate,declare,1
say,vandenberg,1
vandenberg,issue,1
present,issue,1
present,vandenberg,1
attend,stimulate,1
wonder,approve,1
approve,stimulate,1
receive,hope,1
say,attend,1
say,stimulate,1
magnify,obstruct,1
magnify,iceland,1
iceland,obstruct,1
use,attend,1
use,stimulate,1
use,quote,1
use,magnify,1
use,obstruct,1
use,iceland,1
build,refer,1
refer,iceland,1
approve,carry,1
accuse,outright,1
outright,aggregate,1
employ,agriculture,1
tell,achieve,1
add,eve,1
promise,add,1
soviets,tell,1
soviets,achieve,1
soviets,moscow,1
secure,soviets,1
tell,moscow,1
launch,force,1
achieve,moscow,1
secure,achieve,1
secure,moscow,1
oppose,kerr,1
oppose,rumania,1
kerr,rumania,1
add,come,1
add,invite,1
add,fall,1
add,excuse,1
add,do,1
add,carry,1
add,rumania,1
add,kerr,1
add,oppose,1
add,moscow,1
add,achieve,1
add,soviets,1
promise,provide,1
provide,eve,1
provide,invite,1
provide,fear,1
provide,fall,1
carry,kerr,1
carry,rumania,1
ask,excuse,1
say,congratulate,1
seem,launch,1
seem,force,1
launch,provide,1
launch,manpower,1
make,launch,1
provide,manpower,1
make,manpower,1
distribute,solve,1
take,express,1
felt,rumor,1
express,wire,1
express,write,1
write,wire,1
consider,listen,1
reach,explain,1
ask,fall,1
understand,improve,1
make,splendid,1
say,end,1
hand,walk,1
reach,cover,1
reach,keep,1
keep,cover,1
find,follow,1
find,cover,1
promise,eve,1
fear,fall,1
fear,excuse,1
excuse,fall,1
ask,invite,1
conclude,call,1
conclude,delegate,1
call,delegate,1
tell,leave,1
armaments,present,1
want,urge,1
want,ratify,1
think,cabinet,1
armaments,send,1
show,profess,1
restore,settle,1
change,answer,1
take,unswerving,1
senator,shift,1
senator,republicans,1
take,urge,1
support,take,1
get,urge,1
want,senator,1
want,republicans,1
want,shift,1
want,result,1
want,unswerving,1
want,vandenberg,1
associate,armaments,1
want,profess,1
want,cabinet,1
ask,wallace,1
keep,wallace,1
keep,ask,1
work,hurt,1
work,stay,1
stay,hurt,1
decide,allow,1
submit,doubt,1
support,urge,1
indicate,maintain,1
armaments,budget,1
act,impel,1
oppose,adapt,1
oppose,europe,1
promise,maintain,1
maintain,adapt,1
maintain,europe,1
maintain,oppose,1
carry,charge,1
carry,run,1
run,charge,1
believe,multiply,1
grow,live,1
find,die,1
leave,impel,1
leave,act,1
make,double,1
conclude,ratify,1
assume,scatter,1
grow,double,1
grow,assume,1
grow,scatter,1
armaments,drain,1
conduct,whip,1
keep,repeat,1
repeat,mistake,1
keep,hope,1
hope,mistake,1
hope,repeat,1
defeat,disgruntle,1
defeat,struggle,1
struggle,disgruntle,1
discuss,examine,1
discuss,republicans,1
republicans,examine,1
follow,delegation,1
recognize,differ,1
promise,platform,1
issue,intend,1
issue,reiterate,1
reiterate,intend,1
issue,doubt,1
doubt,intend,1
doubt,reiterate,1
leave,mr.,1
hold,yo,1
yo,try,1
announce,try,1
announce,yo,1
wish,inform,1
make,intend,1
remain,restore,1
make,yo,1
make,dictate,1
make,delegation,1
continue,mistake,1
grave,mistake,1
continue,speak,1
speak,mistake,1
speak,grave,1
keep,grave,1
keep,speak,1
give,remind,1
learn,object,1
learn,delegate,1
delegate,object,1
hope,divide,1
renew,indicate,1
discuss,fix,1
confront,attack,1
fix,examine,1
fix,republicans,1
talk,urge,1
desire,heretofore,1
attack,heretofore,1
attack,hope,1
attack,restore,1
influence,return,1
let,relieve,1
express,wallace,1
desire,confront,1
confront,heretofore,1
confront,hope,1
confront,restore,1
confront,feel,1
council,mr.,1
confront,influence,1
confront,return,1
confront,let,1
confront,relieve,1
confront,express,1
confront,wallace,1
council,handicap,1
conflict,end,1
know,end,1
demand,disassociate,1
confront,do,1
say,resume,1
mr.,resume,1
council,resume,1
provide,excuse,1
provide,receive,1
provide,do,1
november,carter,1
confront,know,1
lie,encounter,1
stem,november,1
stem,carter,1
stem,versailles,1
tell,stem,1
november,versailles,1
dull,vandenberg,1
tell,november,1
carter,versailles,1
tell,carter,1
tell,versailles,1
talk,lose,1
lead,starve,1
continue,reflect,1
develop,discharge,1
lead,arm,1
lead,employ,1
mean,lead,1
remove,maintain,1
create,overcome,1
acknowledge,harry,1
acknowledge,generalissimo,1
generalissimo,harry,1
reach,earth,1
reach,remote,1
remote,earth,1
reach,live,1
live,earth,1
live,remote,1
say,learn,1
think,end,1
come,rely,1
tell,return,1
approve,stettinius,1
dull,rank,1
unite,accomplish,1
meet,notwithstanding,1
notwithstanding,recommend,1
accept,accomplish,1
accept,unite,1
accept,recommend,1
accept,notwithstanding,1
suggest,consult,1
draft,senator,1
occur,inform,1
occur,decide,1
decide,inform,1
approve,wholehearted,1
stettinius,wholehearted,1
suggest,rely,1
work,delegation,1
work,instruct,1
instruct,delegation,1
work,roosevelt,1
roosevelt,delegation,1
roosevelt,instruct,1
include,solve,1
look,starve,1
look,arm,1
look,employ,1
lose,roosevelt,1
tell,lose,1
decide,visit,1
translate,visit,1
weigh,collapse,1
indicate,commit,1
indicate,label,1
advance,saturate,1
establish,involve,1
establish,entry,1
establish,commissioner,1
control,subordinate,1
establish,write,1
insist,mistake,1
eisenhower,genera,1
eisenhower,withdrawal,1
withdrawal,genera,1
mean,mr.,1
do,mr.,1
demand,berlin,1
advance,eradicate,1
saturate,buy,1
advance,buy,1
demand,establish,1
reach,raise,1
reach,evaporate,1
reach,dismiss,1
reach,increase,1
reach,permit,1
raise,evaporate,1
raise,dismiss,1
seem,raise,1
evaporate,dismiss,1
seem,evaporate,1
seem,dismiss,1
increase,permit,1
propose,agriculture,1
propose,reverse,1
establish,troop,1
commissioner,entry,1
label,commit,1
relate,rule,1
indicate,rule,1
rule,commit,1
rule,label,1
starve,arm,1
starve,employ,1
mean,starve,1
arm,employ,1
mean,arm,1
mean,employ,1
eradicate,saturate,1
eradicate,buy,1
indicate,relate,1
relate,commit,1
relate,label,1
come,concentrate,1
think,commissioner,1
train,concentrate,1
make,crush,1
capture,crush,1
liberate,rhine,1
liberate,roll,1
roll,rhine,1
let,conquer,1
let,trek,1
trek,conquer,1
let,withdraw,1
withdraw,conquer,1
withdraw,trek,1
include,troop,1
think,entry,1
dull,senate,1
dull,bloom,1
provide,rumania,1
take,anchor,1
expect,cruise,1
include,distribute,1
expect,return,1
follow,receive,1
follow,anchor,1
receive,even,1
happen,report,1
dull,delegate,1
express,wholehearted,1
ask,express,1
ask,wholehearted,1
accompany,charles,1
accompany,ross,1
work,accompany,1
tell,expect,1
tell,cruise,1
see,ask,1
go,exhaust,1
go,december,1
december,exhaust,1
end,exhaust,1
end,december,1
tell,exhaust,1
tell,december,1
tell,end,1
receive,agree,1
learn,unite,1
enable,defeat,1
serve,peace,1
friends,tempt,1
know,submit,1
charles,ross,1
work,charles,1
work,ross,1
include,secure,1
provide,kerr,1
provide,oppose,1
provide,secure,1
provide,moscow,1
provide,achieve,1
provide,soviets,1
provide,add,1
include,eve,1
include,fear,1
include,fall,1
include,excuse,1
include,rumania,1
include,kerr,1
include,oppose,1
include,achieve,1
follow,interrupt,1
include,soviets,1
include,add,1
seek,enter,1
roosevelt,remind,1
establish,approve,1
approve,seek,1
approve,enter,1
approve,roosevelt,1
approve,remind,1
feel,seek,1
feel,enter,1
feel,roosevelt,1
feel,remind,1
feel,approve,1
know,connect,1
connect,submit,1
know,seek,1
senate,friend,1
stettinius,bloom,1
bloom,respect,1
bloom,townsend,1
bloom,friend,1
bloom,delegate,1
stettinius,vandenberg,1
vandenberg,respect,1
vandenberg,townsend,1
vandenberg,friend,1
vandenberg,delegate,1
vandenberg,bloom,1
stettinius,senate,1
senate,respect,1
senate,townsend,1
senate,delegate,1
delegate,townsend,1
senate,bloom,1
senate,vandenberg,1
stettinius,rank,1
rank,respect,1
rank,townsend,1
rank,friend,1
rank,delegate,1
rank,bloom,1
rank,vandenberg,1
rank,senate,1
stettinius,dull,1
dull,respect,1
dull,townsend,1
dull,friend,1
delegate,friend,1
delegate,respect,1
seek,submit,1
go,vandenberg,1
seek,connect,1
make,peace,1
make,tempt,1
make,submit,1
require,conduct,1
ask,allow,1
hope,minister,1
make,minister,1
delegation,enable,1
overwhelm,enjoy,1
represent,senator,1
serve,attend,1
serve,washington,1
washington,attend,1
ask,paris,1
stettinius,delegate,1
agree,peace,1
associate,like,1
associate,delight,1
delight,like,1
associate,recommend,1
recommend,like,1
recommend,delight,1
unite,resign,1
stettinius,respect,1
stettinius,townsend,1
townsend,respect,1
stettinius,friend,1
friend,respect,1
friend,townsend,1
promise,oppose,1
europe,adapt,1
promise,europe,1
taper,curtail,1
result,taper,1
taper,reach,1
taper,highs,1
taper,hold,1
taper,affect,1
taper,weaken,1
taper,occur,1
keep,read,1
result,prove,1
prove,reach,1
prove,highs,1
prove,affect,1
prove,weaken,1
prove,curtail,1
occur,curtail,1
occur,weaken,1
occur,affect,1
occur,hold,1
occur,highs,1
occur,reach,1
result,occur,1
curtail,weaken,1
curtail,affect,1
curtail,hold,1
curtail,highs,1
curtail,reach,1
result,curtail,1
weaken,affect,1
weaken,highs,1
result,weaken,1
affect,highs,1
prove,occur,1
prove,taper,1
concern,ease,1
spend,persuade,1
suggest,accompany,1
reach,recognize,1
receive,learn,1
close,continue,1
insist,agree,1
make,handle,1
make,michael,1
michael,handle,1
roosevelt,act,1
speak,handle,1
speak,michael,1
speak,roosevelt,1
speak,act,1
spend,bohlen,1
persuade,bohlen,1
concern,decrease,1
spend,inform,1
inform,bohlen,1
inform,persuade,1
decide,stimulate,1
understand,write,1
receive,wtas,1
receive,designate,1
designate,wtas,1
receive,explain,1
explain,wtas,1
explain,designate,1
meet,secrecy,1
remain,witness,1
decrease,ease,1
result,affect,1
hold,highs,1
highs,reach,1
contribute,remain,1
wonder,cost,1
wonder,plead,1
bring,wonder,1
cost,plead,1
bring,plead,1
mean,associate,1
reflect,mean,1
reflect,associate,1
contribute,go,1
contribute,renew,1
contribute,reflect,1
contribute,occur,1
contribute,expenditures,1
contribute,see,1
contribute,include,1
bring,experience,1
contribute,shake,1
contribute,build,1
contribute,spend,1
contribute,move,1
contribute,impact,1
contribute,armaments,1
contribute,dispose,1
contribute,ensue,1
contribute,involve,1
contribute,drain,1
contribute,budget,1
contribute,send,1
contribute,present,1
contribute,associate,1
wonder,seem,1
experience,plead,1
result,highs,1
expand,describe,1
result,reach,1
exceed,reflect,1
exceed,suggest,1
exceed,mark,1
make,exceed,1
reflect,suggest,1
reflect,mark,1
suggest,mark,1
remain,slacken,1
accumulate,place,1
accumulate,tend,1
make,accumulate,1
place,tend,1
make,tend,1
outline,council,1
experience,cost,1
outline,put,1
outline,catch,1
point,outline,1
council,catch,1
put,catch,1
point,catch,1
overtake,alarm,1
overtake,david,1
make,overtake,1
alarm,david,1
make,alarm,1
make,david,1
experience,wonder,1
experience,seem,1
keep,delegation,1
keep,embarrass,1
case,go,1
take,allow,1
determine,middle,1
honor,criticize,1
honor,invite,1
honor,agree,1
council,honor,1
invite,criticize,1
fulfil,take,1
keep,charge,1
say,allow,1
fulfil,say,1
agree,allow,1
tell,truth,1
affect,truth,1
want,misrepresent,1
determine,approach,1
middle,approach,1
promise,fulfil,1
promise,assure,1
promise,point,1
promise,deflation,1
sustain,promise,1
fulfil,give,1
fulfil,assure,1
fulfil,remain,1
fulfil,point,1
fulfil,deflation,1
sustain,fulfil,1
give,deflation,1
assure,point,1
assure,deflation,1
sustain,assure,1
make,correct,1
seem,correct,1
improve,munich,1
remove,protect,1
enough,wise,1
enough,appropriate,1
enough,innocence,1
make,answer,1
think,answer,1
spend,help,1
write,doubt,1
remove,doubt,1
remove,write,1
return,grant,1
make,grant,1
fail,middle,1
give,direct,1
give,grant,1
remove,transfer,1
fail,approach,1
transfer,protect,1
remove,explain,1
explain,protect,1
explain,transfer,1
engage,felt,1
result,express,1
express,remove,1
express,protect,1
express,transfer,1
express,explain,1
express,felt,1
carry,senate,1
return,paris,1
use,transport,1
remain,deflation,1
point,deflation,1
sustain,deflation,1
secure,supply,1
distribute,speech,1
speech,deliver,1
distribute,mimeograph,1
mimeograph,deliver,1
mimeograph,speech,1
adopt,announce,1
mr.,belong,1
place,glad,1
place,stimulate,1
stimulate,glad,1
appear,accurate,1
give,join,1
tell,join,1
secure,enterprising,1
supply,enterprising,1
learn,congratulate,1
learn,enterprising,1
learn,supply,1
come,london,1
tell,connect,1
learn,charge,1
assume,embarrass,1
assume,read,1
read,embarrass,1
