word1,word2,freq
soviet,mr.,231
great,true,230
great,conservative,230
united,represent,228
great,public,227
united,enable,227
united,regained,226
great,enemy,226
united,practical,225
united,partisan,225
united,expeditious,225
united,single,225
united,argue,225
united,claim,225
united,motive,225
moscow,russia,225
united,sent,225
united,merchant,225
united,forth,225
united,urgent,222
united,end,221
united,risk,221
economic,true,220
united,establishment,216
great,individual,213
great,twenty,213
united,easy,212
great,first,212
united,meet,211
soviet,general,211
moscow,industrial,211
united,generalissimo,210
united,trusteeship,209
united,supplement,209
united,harsh,208
united,entire,206
united,wholesale,206
united,enemy,205
great,national,205
moscow,average,203
moscow,vast,203
moscow,federal,203
moscow,civil,203
moscow,twenty,203
united,purpose,203
moscow,right,203
moscow,concrete,203
moscow,ordinary,203
united,state,202
united,macarthur,202
united,constitutional,202
united,proved,202
total,many,202
soviet,evident,200
united,familiar,199
united,german,199
united,direct,198
great,last,196
united,come,195
united,natural,195
united,assist,195
soviet,unconditional,194
great,ambassador,194
united,february,194
american,improved,194
american,unfavorable,194
american,wear,194
american,unattainable,194
american,manganese,194
american,increase,194
american,normal,194
american,mitigate,194
american,wkite,194
american,thorough,194
american,chromium,194
american,tear,194
american,hence,194
american,june,194
american,repair,194
american,lend,194
american,richer,194
united,notable,193
soviet,political,192
united,bevin,190
united,special,189
united,internal,189
united,bear,188
united,prewar,187
united,seek,187
american,unutilized,187
great,obvious,184
united,public,183
united,preventive,182
united,white,181
great,pay,181
great,powerful,179
united,dangerous,179
great,european,178
united,chief,178
great,high,176
great,red,176
united,central,176
united,external,174
united,decree,174
united,true,174
united,east,174
united,afforded,174
economic,political,173
united,nimitz,172
moscow,available,172
united,best,172
united,eleventh,171
united,keen,171
united,registered,171
united,govern,171
united,unprepared,171
united,fourteenth,171
united,transatlantic,171
united,endorsement,171
united,teletype,171
united,p.m.,171
soviet,important,171
united,happy,171
united,reconcile,171
united,simultaneous,171
united,harrison,171
united,asked,171
united,authorize,171
united,togo,171
united,longest,171
united,telephoned,171
united,approved,171
united,inescapable,171
united,active,171
united,suitable,171
united,arrived,171
united,horrible,171
united,july,171
united,suspicious,171
united,efficient,171
united,envoy,171
united,avoid,171
united,courageous,171
united,join,171
united,knew,171
united,offense,171
united,negotiated,171
united,accordance,171
united,sweden,171
united,signature,171
united,red,170
great,certain,170
moscow,costly,170
great,difficult,168
soviet,vishinsky,167
united,physical,167
economic,social,167
united,federal,167
united,extensive,166
united,limited,166
great,actual,166
great,large,166
united,willing,166
united,undue,166
united,december,166
moscow,governmental,166
united,insert,166
united,australia,166
united,willingness,166
great,industrial,166
united,london,166
united,unable,164
great,largest,163
united,devastation,162
great,necessary,162
economic,long,162
united,violent,162
united,thirty,160
united,seventy,160
moscow,question,159
moscow,insistent,159
moscow,hidden,159
moscow,personal,159
united,average,157
great,admiral,157
total,public,156
moscow,communist,156
american,introduced,155
american,rival,155
american,unlimited,155
american,balfour,155
american,slight,155
united,inevitable,154
anglo,united,154
united,subject,154
american,agricultural,151
moscow,open,150
great,able,150
moscow,real,150
moscow,basic,150
united,big,150
american,england,149
united,mongolia,148
total,entire,148
total,low,148
american,import,148
united,better,148
united,north,147
great,future,146
great,least,145
united,used,144
united,affected,144
soviet,sato,144
great,keen,142
great,registered,142
united,available,142
great,nimitz,142
moscow,purpose,140
obvious,russian,140
united,aware,138
soviet,representative,138
great,due,138
united,safe,137
united,patient,137
soviet,many,136
united,san,136
united,mutual,136
total,national,136
anglo,soviet,136
great,final,135
united,socialist,135
half,many,135
moscow,speculate,134
moscow,sure,134
moscow,unwieldy,134
moscow,west,134
united,largest,134
moscow,meant,133
united,repressive,132
great,preventive,132
soviet,european,132
united,conventional,132
united,save,132
united,front,132
united,subversive,132
united,earlier,131
great,us,131
great,average,130
great,missouri,129
great,pacific,129
great,sum,129
great,thirty,129
great,political,129
great,unrealistic,129
great,element,129
great,incommensurable,129
great,highest,129
great,carry,129
great,previous,129
great,relief,129
great,fifth,129
great,fifty,129
great,regional,129
great,fourteen,129
great,legitimate,129
great,nesting,129
great,financial,129
great,medical,129
united,commercial,129
great,narrowest,129
united,adverse,129
great,sound,129
great,unconscious,129
great,worst,129
great,irresponsible,129
economic,free,128
total,social,127
united,administrative,127
united,smaller,126
united,properly,126
united,paris,126
united,pattern,126
united,civilized,126
united,aggressive,126
united,affect,126
united,dominated,126
united,scandinavian,126
united,constant,126
united,discussion,126
united,favorable,125
favorable,overseas,125
american,westward,124
american,profitable,124
american,antiquated,124
united,steady,124
united,various,124
united,taxpayer,123
united,astronomical,123
united,iii,123
united,obstructed,123
united,gathered,122
united,hiroshima,122
united,retreat,122
united,scrupulous,122
united,historian,122
united,entry,122
industrial,russian,121
united,build,121
united,determined,121
united,vulnerable,121
total,military,120
soviet,andreyev,120
soviet,organizational,120
moscow,forrestal,119
moscow,carry,118
moscow,medical,118
moscow,large,118
moscow,nesting,118
moscow,fifth,118
united,become,118
moscow,fifty,118
moscow,relief,118
moscow,fifteen,118
moscow,regional,118
moscow,brief,118
moscow,fourteen,118
moscow,prerequisite,118
moscow,legitimate,118
moscow,incommensurable,118
moscow,instrument,118
moscow,slow,118
moscow,democratic,118
moscow,elect,118
moscow,feudalistic,118
moscow,modern,118
moscow,swift,118
moscow,earnest,118
moscow,unfortunately,118
moscow,huge,118
moscow,tragic,118
moscow,minimum,118
moscow,missouri,118
moscow,us,118
moscow,pacific,118
moscow,sum,118
moscow,thirty,118
moscow,unrealistic,118
moscow,element,118
moscow,irresponsible,118
moscow,worst,118
moscow,unconscious,118
moscow,sound,118
moscow,narrowest,118
moscow,conservative,118
moscow,powerful,118
moscow,financial,118
moscow,insignificance,118
moscow,dominant,118
moscow,budding,118
moscow,inflationary,118
moscow,increased,118
moscow,regime,118
moscow,congress,118
moscow,superior,118
moscow,massive,118
moscow,butter,118
moscow,little,118
moscow,factual,118
moscow,friendship,118
moscow,marshall,118
moscow,argued,118
moscow,shift,118
moscow,foolish,118
moscow,sinew,118
moscow,responsible,118
moscow,good,118
moscow,suffered,118
moscow,rearmament,118
moscow,logic,118
moscow,suppose,118
moscow,molotov,118
great,ordinary,118
great,concrete,118
united,understanding,118
moscow,attitude,118
moscow,resist,118
moscow,soong,118
moscow,afraid,118
moscow,interested,118
moscow,manageable,118
moscow,incomprehensible,118
moscow,le,118
moscow,enormous,118
moscow,several,118
moscow,republican,118
moscow,taft,118
moscow,slum,118
moscow,apparent,118
moscow,destructive,118
moscow,inconsequential,118
moscow,various,118
moscow,inadequate,118
moscow,spend,118
moscow,terrible,118
moscow,imperceptible,118
moscow,original,118
moscow,stationary,118
moscow,unrelated,118
moscow,compulsory,118
moscow,generous,118
moscow,closest,118
moscow,non,118
moscow,washington,118
moscow,maximum,118
moscow,fissionable,118
moscow,earmarked,118
moscow,breakdown,118
moscow,heavier,118
moscow,support,118
moscow,thirteen,118
moscow,seventy,118
moscow,fair,118
anglo,american,118
moscow,allied,118
american,manpower,118
united,probable,117
soviet,japan,116
soviet,military,115
second,general,114
united,korea,114
united,maintaining,113
united,rapid,113
united,cold,112
great,sovereign,112
great,majesty,112
great,peace,112
great,posse,111
united,call,111
united,potsdam,111
united,strategic,111
economic,detailed,110
united,domestic,110
united,vast,110
united,concerned,110
soviet,nikolai,109
united,ben,109
second,many,108
american,caribbean,108
great,human,108
great,physical,107
great,limited,107
united,hence,106
total,le,106
united,kingdom,105
great,prepared,105
united,satellite,105
soviet,clear,105
soviet,basic,104
soviet,least,103
united,nineteen,103
united,next,102
united,heavy,102
economic,destroy,102
moscow,march,101
moscow,accurate,101
united,specific,101
united,europe,101
great,representative,101
great,east,100
second,free,100
great,progressive,100
soviet,real,99
united,mitigate,99
united,imperfect,98
great,fiscal,98
united,historic,98
anglo,japanese,98
great,safe,98
united,furnished,98
united,monument,98
united,rich,98
united,bigger,98
united,secure,98
united,settle,98
great,enter,97
great,bomb,97
great,negotiated,97
great,govern,97
great,accordance,97
great,unprepared,97
great,eleventh,97
great,endorsement,97
