word1,word2,freq
view,revival,5240
view,motion,5240
view,okinawa,5240
view,insistence,5240
view,commissioner,5240
view,investigation,5240
view,delegate,5240
view,block,5240
view,constitute,5240
view,instill,5240
view,take,5240
view,furnish,5240
view,encourage,5240
view,amendment,5240
view,distribution,5240
view,currency,5240
view,shipping,5240
view,urgent,5240
view,convenience,5240
view,unification,5240
view,acquiescence,5240
view,promoting,5240
view,postponement,5240
view,kuriles,5240
view,complaint,5240
view,dispense,5240
view,remark,5240
view,implication,5240
view,ordination,5240
view,resume,5240
view,korean,5240
view,forty,5240
view,generalization,5240
view,ryukyu,5240
view,declare,5240
view,location,5240
view,dryly,5240
view,kaishek,5240
view,cairo,5240
view,suggesting,5240
view,outer,5240
view,voice,5240
view,present,5240
view,tientsin,5240
view,disarm,5240
view,tse,5240
view,boaster,5240
view,desirability,5240
view,prestige,5240
view,reaffirmation,5240
view,carrying,5240
view,reform,5240
view,prefer,5240
view,shipment,5240
view,thereafter,5240
view,spiridonovka,5240
view,study,5240
view,sunday,5240
view,discover,5240
view,railway,5240
view,november,5240
view,protectorate,5240
view,acheson,5240
view,hurley,5240
view,assist,5240
view,income,5222
view,credit,5222
view,farm,5222
view,payment,5216
state,decision,5196
state,development,5162
state,erp,5064
venture,erp,5028
venture,defense,5028
venture,cent,5028
venture,security,5028
venture,change,5028
state,party,5017
state,history,4997
state,trusteeship,4972
view,quarter,4914
opinion,man,4893
state,task,4878
state,step,4854
state,fact,4832
view,cash,4822
view,nobody,4821
view,sweden,4821
view,everybody,4821
view,contrast,4821
view,veteran,4821
view,explanation,4821
view,kremlin,4821
view,proposition,4821
view,profit,4821
state,co,4742
state,hand,4733
opinion,control,4717
view,color,4699
state,organization,4629
state,security,4585
world,war,4572
state,production,4520
opinion,destruction,4510
view,merchant,4507
view,burden,4506
view,bed,4506
view,bank,4506
view,derevyanko,4506
view,forthcoming,4506
view,unwilling,4506
view,steer,4506
view,disagreement,4506
view,devise,4506
view,negotiate,4506
view,explain,4506
view,gagri,4506
view,vacation,4506
view,modification,4506
view,performance,4506
view,embarrassment,4506
view,cover,4506
view,fishing,4506
view,press,4506
view,get,4506
view,understand,4506
view,piece,4506
view,raise,4506
view,tonnage,4506
view,destroyer,4506
view,surface,4506
view,plaudit,4506
view,inability,4506
view,vacancy,4506
view,fill,4506
view,mccoy,4506
view,frank,4506
view,thirty,4506
view,correct,4506
view,manchurian,4506
view,arise,4506
view,furniture,4506
view,insult,4506
view,restate,4506
view,begin,4506
view,assurance,4506
view,dunn,4506
view,exhibition,4506
view,assistant,4506
view,agenda,4506
view,solve,4506
view,clearer,4506
view,convention,4506
view,nimitz,4506
view,signing,4506
view,crime,4506
view,trick,4506
view,christmas,4506
view,dinner,4506
view,reception,4506
view,axis,4506
view,prance,4506
view,wonder,4506
view,reading,4506
state,maintain,4501
view,assure,4495
view,energy,4495
view,flow,4495
state,air,4494
relation,mr.,4490
state,balance,4455
state,chiang,4451
state,problem,4444
view,rate,4419
view,turkey,4417
state,bomb,4415
opinion,europe,4398
view,marine,4394
view,hiroshima,4393
view,command,4393
view,io,4393
view,drag,4393
view,transmission,4393
view,consent,4393
view,militarist,4393
view,drop,4393
view,nevertheless,4393
state,agency,4388
view,sato,4384
state,affair,4379
state,leader,4364
state,act,4331
state,unity,4298
state,price,4250
venture,economy,4192
venture,man,4191
venture,union,4191
state,tariff,4191
venture,expenditure,4190
venture,molotov,4190
venture,secretary,4190
venture,pay,4190
venture,appropriation,4190
venture,dollar,4190
venture,material,4190
venture,idea,4190
venture,thing,4190
venture,russia,4190
state,house,4160
state,consideration,4131
opinion,president,4126
state,empire,4119
opinion,system,4116
state,mission,4113
view,afternoon,4112
view,leahy,4112
view,appreciation,4112
view,belligerent,4112
view,deems,4112
view,leland,4112
view,understanding,4112
view,cable,4112
view,consume,4112
view,clock,4112
view,blast,4112
view,acceptance,4112
view,harrison,4112
view,legation,4112
view,hopeless,4112
view,mediation,4112
view,intelligence,4112
view,togo,4112
view,interrogation,4112
view,note,4112
view,max,4112
view,comprise,4112
view,likewise,4112
view,announce,4112
view,p.m.,4112
view,withheld,4112
view,teletype,4112
view,circuit,4112
view,affaire,4112
state,influence,4111
opinion,hand,4110
opinion,air,4100
opinion,death,4086
state,issue,4083
view,indicate,4062
opinion,dollar,4050
view,discrimination,4047
view,contain,4038
view,continent,4018
view,circle,4016
view,break,4016
state,revolution,4015
view,tariff,4014
view,cohen,3994
view,refusal,3994
view,bulgaria,3994
view,rumania,3994
view,occasion,3994
view,inauguration,3994
state,thing,3974
state,effect,3969
state,number,3924
state,discussion,3924
view,output,3896
state,economy,3894
state,figure,3889
state,settlement,3882
opinion,union,3879
opinion,end,3857
state,base,3816
state,matter,3787
relation,government,3756
opinion,freedom,3756
state,defense,3752
opinion,change,3717
state,reparation,3667
view,solemn,3637
view,embarrass,3637
view,nonaggression,3637
view,nazi,3637
view,reject,3637
view,homeland,3637
view,publication,3637
view,resolve,3637
view,clarity,3637
view,messenger,3637
view,abrogate,3637
view,spirit,3637
view,pride,3637
view,demonstrate,3637
view,boy,3637
view,corner,3637
view,seat,3637
view,baker,3637
view,tell,3637
view,infantry,3637
view,violate,3637
view,experiment,3637
view,doyle,3637
view,mediator,3637
view,prince,3637
view,memorandum,3637
view,test,3637
view,reaching,3637
view,frankfurt,3637
view,trip,3637
view,band,3637
view,premier,3637
view,find,3637
view,knock,3637
view,hickey,3637
view,waltz,3637
view,shek,3637
view,missourian,3637
view,forth,3637
view,outfit,3637
view,america,3617
view,colony,3617
view,produce,3617
view,process,3616
view,something,3615
view,export,3615
view,sum,3615
view,unit,3615
view,empire,3613
view,capacity,3612
state,reason,3611
state,draft,3608
state,secretary,3591
relation,molotov,3575
opinion,service,3574
state,century,3569
state,trade,3544
state,italy,3538
state,others,3532
state,opportunity,3522
state,material,3510
state,zone,3483
state,future,3474
opinion,production,3464
state,face,3446
state,labor,3446
opinion,economy,3426
state,factor,3413
opinion,figure,3373
state,period,3366
opinion,emperor,3365
state,hope,3358
venture,power,3356
venture,time,3356
venture,reason,3355
venture,result,3355
venture,effect,3354
venture,peace,3353
venture,case,3353
venture,martin,3352
venture,attitude,3352
venture,goal,3352
venture,week,3352
venture,tax,3352
venture,place,3352
venture,men,3352
venture,people,3352
venture,malenkov,3352
venture,aid,3352
venture,pressure,3352
venture,marshall,3352
venture,leader,3352
venture,type,3352
venture,item,3352
venture,bureau,3352
venture,messrs.,3352
venture,education,3352
venture,increase,3352
venture,deal,3352
venture,spending,3352
opinion,labor,3326
opinion,place,3321
state,project,3313
state,appropriation,3304
state,man,3303
state,example,3296
state,mean,3285
opinion,power,3272
state,life,3266
state,administration,3262
state,charter,3253
state,event,3249
state,establishment,3242
state,law,3220
view,market,3220
view,shape,3215
view,contract,3215
view,master,3214
view,school,3214
view,son,3214
view,improvement,3214
view,hint,3214
view,domination,3214
view,road,3214
view,fall,3214
view,trieste,3214
view,framework,3214
view,validity,3214
view,challenge,3214
view,enthusiasm,3214
view,considers,3214
view,idealism,3214
view,tyranny,3214
view,star,3214
view,voznesensky,3214
view,distinct,3214
view,strain,3214
view,stage,3214
view,employer,3214
view,politburo,3214
view,set,3214
view,pab,3214
view,boycott,3214
view,distrust,3214
view,sabotage,3214
view,truth,3214
view,businessman,3214
view,zhdanov,3214
view,alliance,3214
view,camp,3214
view,happiness,3214
view,diplomacy,3214
view,peacetime,3214
view,allocation,3214
view,laborites,3214
view,gun,3214
view,pursuit,3214
view,function,3214
view,county,3214
view,analysis,3214
view,speed,3214
view,administrator,3214
view,knowledge,3214
view,kaganovitch,3214
view,reactionary,3214
view,bow,3214
view,proportion,3214
state,vote,3211
state,legislation,3209
state,permit,3208
state,record,3167
state,france,3153
state,export,3112
state,sense,3097
view,machine,3096
state,market,3094
view,equality,3092
view,tendency,3092
view,similarity,3092
view,limitation,3092
view,relationship,3092
opinion,secretary,3091
state,idea,3046
state,threat,3040
state,korea,3033
state,attempt,3020
state,germany,3014
state,movement,3013
state,promise,3002
opinion,civilization,3002
opinion,security,3000
opinion,cent,3000
opinion,defense,3000
state,obligation,2996
view,implies,2970
view,contribute,2970
view,henry,2963
opinion,way,2962
state,point,2948
state,attack,2927
state,concern,2922
state,difficulty,2921
state,foundation,2910
state,preference,2905
state,occupation,2894
state,veto,2890
view,theory,2889
view,swung,2888
view,endeavor,2888
view,ownership,2888
state,equipment,2885
state,representative,2881
opinion,truman,2878
relation,stalin,2878
relation,japan,2876
state,truman,2866
state,determination,2845
state,generation,2839
state,remain,2834
relation,council,2827
view,percent,2812
view,investment,2811
view,reaction,2810
opinion,invasion,2809
state,assistance,2786
state,worker,2776
state,experience,2771
state,democracy,2764
state,percent,2760
state,aggression,2751
state,authority,2747
state,victory,2747
state,deal,2739
state,mind,2739
opinion,effort,2731
state,continent,2719
state,eca,2717
state,half,2701
state,job,2695
view,level,2688
state,reduction,2683
state,strife,2680
relation,effort,2671
state,factory,2656
state,woman,2645
state,weakness,2638
state,business,2627
opinion,stalin,2626
opinion,molotov,2626
state,home,2594
opinion,japan,2593
state,damage,2593
relation,question,2591
state,meet,2586
opinion,order,2572
state,hoffman,2563
view,suppression,2562
view,science,2562
state,protection,2535
state,capital,2530
state,place,2525
state,expenditure,2522
venture,development,2522
venture,production,2518
venture,labor,2516
venture,fact,2516
venture,example,2515
venture,efficiency,2515
venture,economist,2515
venture,cash,2515
venture,affair,2515
venture,resource,2515
venture,opinion,2515
venture,today,2515
venture,term,2515
venture,cominform,2514
venture,health,2514
venture,job,2514
venture,statement,2514
venture,sense,2514
venture,force,2514
venture,group,2514
venture,legislation,2514
venture,housing,2514
venture,interest,2514
venture,face,2514
venture,month,2514
venture,emperor,2514
venture,hoffman,2514
venture,kremlin,2514
venture,veteran,2514
venture,moscow,2514
venture,contrast,2514
venture,factory,2514
venture,service,2514
venture,desire,2514
venture,use,2514
venture,insurance,2514
venture,income,2514
venture,project,2514
venture,fear,2514
venture,cabinet,2514
opinion,bevin,2504
state,kind,2504
relation,division,2502
opinion,pay,2500
relation,union,2499
opinion,bomb,2460
state,information,2455
state,sign,2453
state,meeting,2451
view,venture,2447
state,ability,2443
relation,proposal,2434
relation,policy,2432
state,communism,2411
opinion,expenditure,2410
state,manchuria,2410
view,lease,2409
view,mass,2409
hand,war,2405
state,insure,2393
state,declaration,2378
state,goal,2371
state,show,2370
state,stability,2365
state,duty,2350
state,moment,2341
state,approval,2330
state,enterprise,2323
state,greece,2316
state,debt,2310
state,month,2306
state,lack,2302
state,case,2291
opinion,struggle,2288
state,group,2276
state,join,2268
state,surrender,2265
state,objection,2260
state,ground,2260
state,department,2259
state,size,2256
state,item,2252
opinion,basis,2252
state,concept,2243
state,form,2236
opinion,interest,2217
state,rehabilitation,2217
opinion,face,2217
opinion,society,2217
state,india,2213
state,paris,2207
relation,meeting,2206
state,reconstruction,2204
state,self,2203
state,civilization,2197
state,division,2196
state,land,2195
state,commander,2191
state,instance,2190
opinion,scene,2182
opinion,progress,2182
state,restore,2165
state,message,2165
relation,marshall,2164
opinion,influence,2162
state,liberty,2162
state,negotiation,2155
state,stand,2149
opinion,country,2147
state,plant,2140
opinion,enemy,2140
state,prevent,2140
opinion,thing,2140
state,expression,2137
state,line,2132
opinion,fact,2128
state,preservation,2122
state,soil,2120
state,washington,2115
state,resource,2111
state,recommendation,2105
state,rule,2098
state,component,2093
state,rate,2089
relation,war,2085
state,danger,2082
state,cent,2075
state,direction,2070
state,difference,2059
opinion,railroad,2051
opinion,bombardment,2050
opinion,house,2050
state,significance,2039
opinion,force,2036
state,success,2036
state,emergency,2026
state,communist,2013
state,contribution,2011
view,competition,2010
view,preference,2010
view,iron,2010
view,index,2009
view,george,2008
view,worship,2008
view,sir,2008
view,consumer,2008
view,leadership,2008
view,deficit,2008
view,dependence,2008
view,federation,2008
view,militarism,2008
view,politician,2008
view,push,2008
view,surplus,2008
view,agriculture,2008
view,bloc,2005
view,loan,2005
opinion,peace,2002
opinion,appropriation,2000
opinion,increase,2000
opinion,deal,2000
opinion,spending,2000
opinion,education,2000
opinion,item,2000
opinion,messrs.,2000
opinion,bureau,2000
opinion,malenkov,2000
state,report,1998
state,return,1978
state,enactment,1964
state,session,1952
opinion,today,1947
state,payment,1932
state,december,1931
state,philosophy,1921
opinion,development,1918
state,reservation,1917
opinion,resource,1911
state,chance,1911
opinion,use,1911
state,fear,1908
state,fund,1905
state,hostility,1902
state,economist,1900
state,design,1896
relation,force,1890
state,island,1889
state,use,1888
view,everyone,1886
state,majority,1884
state,talk,1882
opinion,bourgeoisie,1878
opinion,class,1878
opinion,reaction,1878
opinion,liberalism,1878
state,macarthur,1877
state,nobody,1877
state,anyone,1871
state,supply,1867
opinion,area,1858
state,machinery,1856
relation,macarthur,1851
state,citizen,1847
state,discharge,1831
opinion,industry,1830
opinion,course,1829
state,application,1826
state,adoption,1826
state,everybody,1824
relation,peace,1824
opinion,others,1820
state,obstacle,1816
relation,president,1813
state,education,1810
opinion,insist,1809
state,flow,1799
world,nation,1799
state,liberalism,1798
state,struggle,1792
state,create,1786
state,kai,1776
relation,harriman,1775
state,value,1770
state,manufacture,1766
state,harriman,1762
state,progress,1761
state,require,1756
opinion,minister,1752
opinion,communism,1752
state,nature,1745
state,building,1744
state,demand,1742
opinion,line,1731
opinion,material,1730
opinion,difference,1718
state,cooperation,1718
opinion,affair,1718
opinion,worship,1717
opinion,china,1717
state,week,1714
state,advance,1712
state,community,1704
state,heart,1701
state,make,1692
venture,industry,1686
state,proportion,1685
opinion,removal,1683
view,endangers,1682
view,conservatism,1682
view,wallace,1682
view,capitalism,1682
state,border,1680
venture,system,1680
venture,figure,1679
venture,steel,1678
venture,hand,1678
venture,position,1678
venture,colony,1678
venture,produce,1678
venture,rate,1678
venture,invasion,1677
venture,course,1677
venture,role,1677
venture,process,1677
venture,work,1677
venture,range,1677
venture,contract,1677
venture,japan,1677
venture,part,1677
venture,point,1676
venture,structure,1676
venture,idealism,1676
venture,action,1676
venture,school,1676
